Record Length,9216,,Source,CH1
,,,-0.00000314400,-2.40000
,,,-0.00000314000,-2.40000
,,,-0.00000313600,-2.40000
,,,-0.00000313200,-2.40000
,,,-0.00000312800,-2.40000
,,,-0.00000312400,-2.40000
,,,-0.00000312000,-1.60000
,,,-0.00000311600,-2.40000
,,,-0.00000311200,-2.40000
,,,-0.00000310800,-2.40000
,,,-0.00000310400,-2.40000
,,,-0.00000310000,-2.40000
,,,-0.00000309600,-2.40000
,,,-0.00000309200,-2.40000
,,,-0.00000308800,-2.40000
,,,-0.00000308400,-2.40000
,,,-0.00000308000,-2.40000
,,,-0.00000307600,-2.40000
,,,-0.00000307200,-2.40000
,,,-0.00000306800,-2.40000
,,,-0.00000306400,-2.40000
,,,-0.00000306000,-2.40000
,,,-0.00000305600,-2.40000
,,,-0.00000305200,-2.40000
,,,-0.00000304800,-2.40000
,,,-0.00000304400,-2.40000
,,,-0.00000304000,-1.60000
,,,-0.00000303600,-2.40000
,,,-0.00000303200,-2.40000
,,,-0.00000302800,-2.40000
,,,-0.00000302400,-1.60000
,,,-0.00000302000,-2.40000
,,,-0.00000301600,-2.40000
,,,-0.00000301200,-2.40000
,,,-0.00000300800,-2.40000
,,,-0.00000300400,-2.40000
,,,-0.00000300000,-2.40000
,,,-0.00000299600,-2.40000
,,,-0.00000299200,-2.40000
,,,-0.00000298800,-2.40000
,,,-0.00000298400,-2.40000
,,,-0.00000298000,-2.40000
,,,-0.00000297600,-2.40000
,,,-0.00000297200,-2.40000
,,,-0.00000296800,-2.40000
,,,-0.00000296400,-2.40000
,,,-0.00000296000,-2.40000
,,,-0.00000295600,-2.40000
,,,-0.00000295200,-2.40000
,,,-0.00000294800,-2.40000
,,,-0.00000294400,-2.40000
,,,-0.00000294000,-2.40000
,,,-0.00000293600,-2.40000
,,,-0.00000293200,-2.40000
,,,-0.00000292800,-1.60000
,,,-0.00000292400,-2.40000
,,,-0.00000292000,-2.40000
,,,-0.00000291600,-2.40000
,,,-0.00000291200,-1.60000
,,,-0.00000290800,-2.40000
,,,-0.00000290400,-2.40000
,,,-0.00000290000,-2.40000
,,,-0.00000289600,-2.40000
,,,-0.00000289200,-2.40000
,,,-0.00000288800,-2.40000
,,,-0.00000288400,-2.40000
,,,-0.00000288000,-2.40000
,,,-0.00000287600,-1.60000
,,,-0.00000287200,-2.40000
,,,-0.00000286800,-2.40000
,,,-0.00000286400,-2.40000
,,,-0.00000286000,-2.40000
,,,-0.00000285600,-2.40000
,,,-0.00000285200,-2.40000
,,,-0.00000284800,-2.40000
,,,-0.00000284400,-2.40000
,,,-0.00000284000,-2.40000
,,,-0.00000283600,-2.40000
,,,-0.00000283200,-2.40000
,,,-0.00000282800,-2.40000
,,,-0.00000282400,-2.40000
,,,-0.00000282000,-2.40000
,,,-0.00000281600,-2.40000
,,,-0.00000281200,-2.40000
,,,-0.00000280800,-2.40000
,,,-0.00000280400,-2.40000
,,,-0.00000280000,-2.40000
,,,-0.00000279600,-1.60000
,,,-0.00000279200,-2.40000
,,,-0.00000278800,-2.40000
,,,-0.00000278400,-1.60000
,,,-0.00000278000,-2.40000
,,,-0.00000277600,-2.40000
,,,-0.00000277200,-2.40000
,,,-0.00000276800,-2.40000
,,,-0.00000276400,-2.40000
,,,-0.00000276000,-2.40000
,,,-0.00000275600,-2.40000
,,,-0.00000275200,-2.40000
,,,-0.00000274800,-1.60000
,,,-0.00000274400,-2.40000
,,,-0.00000274000,-2.40000
,,,-0.00000273600,-2.40000
,,,-0.00000273200,-2.40000
,,,-0.00000272800,-2.40000
,,,-0.00000272400,-2.40000
,,,-0.00000272000,-2.40000
,,,-0.00000271600,-2.40000
,,,-0.00000271200,-2.40000
,,,-0.00000270800,-1.60000
,,,-0.00000270400,-2.40000
,,,-0.00000270000,-2.40000
,,,-0.00000269600,-2.40000
,,,-0.00000269200,-2.40000
,,,-0.00000268800,-2.40000
,,,-0.00000268400,-2.40000
,,,-0.00000268000,-2.40000
,,,-0.00000267600,-2.40000
,,,-0.00000267200,-2.40000
,,,-0.00000266800,-2.40000
,,,-0.00000266400,-2.40000
,,,-0.00000266000,-2.40000
,,,-0.00000265600,-2.40000
,,,-0.00000265200,-1.60000
,,,-0.00000264800,-2.40000
,,,-0.00000264400,-1.60000
,,,-0.00000264000,-2.40000
,,,-0.00000263600,-2.40000
,,,-0.00000263200,-2.40000
,,,-0.00000262800,-2.40000
,,,-0.00000262400,-2.40000
,,,-0.00000262000,-2.40000
,,,-0.00000261600,-2.40000
,,,-0.00000261200,-2.40000
,,,-0.00000260800,-2.40000
,,,-0.00000260400,-2.40000
,,,-0.00000260000,-2.40000
,,,-0.00000259600,-2.40000
,,,-0.00000259200,-2.40000
,,,-0.00000258800,-2.40000
,,,-0.00000258400,-2.40000
,,,-0.00000258000,-2.40000
,,,-0.00000257600,-2.40000
,,,-0.00000257200,-2.40000
,,,-0.00000256800,-2.40000
,,,-0.00000256400,-2.40000
,,,-0.00000256000,-2.40000
,,,-0.00000255600,-2.40000
,,,-0.00000255200,-2.40000
,,,-0.00000254800,-2.40000
,,,-0.00000254400,-2.40000
,,,-0.00000254000,-1.60000
,,,-0.00000253600,-2.40000
,,,-0.00000253200,-2.40000
,,,-0.00000252800,-2.40000
,,,-0.00000252400,-2.40000
,,,-0.00000252000,-2.40000
,,,-0.00000251600,-1.60000
,,,-0.00000251200,-2.40000
,,,-0.00000250800,-2.40000
,,,-0.00000250400,-1.60000
,,,-0.00000250000,-2.40000
,,,-0.00000249600,-2.40000
,,,-0.00000249200,-2.40000
,,,-0.00000248800,-2.40000
,,,-0.00000248400,-2.40000
,,,-0.00000248000,-2.40000
,,,-0.00000247600,-2.40000
,,,-0.00000247200,-2.40000
,,,-0.00000246800,-2.40000
,,,-0.00000246400,-1.60000
,,,-0.00000246000,-2.40000
,,,-0.00000245600,-2.40000
,,,-0.00000245200,-2.40000
,,,-0.00000244800,-1.60000
,,,-0.00000244400,-2.40000
,,,-0.00000244000,-2.40000
,,,-0.00000243600,-2.40000
,,,-0.00000243200,-2.40000
,,,-0.00000242800,-2.40000
,,,-0.00000242400,-2.40000
,,,-0.00000242000,-2.40000
,,,-0.00000241600,-2.40000
,,,-0.00000241200,-2.40000
,,,-0.00000240800,-2.40000
,,,-0.00000240400,-2.40000
,,,-0.00000240000,-2.40000
,,,-0.00000239600,-1.60000
,,,-0.00000239200,-2.40000
,,,-0.00000238800,-2.40000
,,,-0.00000238400,-2.40000
,,,-0.00000238000,-2.40000
,,,-0.00000237600,-2.40000
,,,-0.00000237200,-2.40000
,,,-0.00000236800,-2.40000
,,,-0.00000236400,-2.40000
,,,-0.00000236000,-2.40000
,,,-0.00000235600,-2.40000
,,,-0.00000235200,-2.40000
,,,-0.00000234800,-2.40000
,,,-0.00000234400,-2.40000
,,,-0.00000234000,-2.40000
,,,-0.00000233600,-1.60000
,,,-0.00000233200,-2.40000
,,,-0.00000232800,-2.40000
,,,-0.00000232400,-2.40000
,,,-0.00000232000,-2.40000
,,,-0.00000231600,-2.40000
,,,-0.00000231200,-2.40000
,,,-0.00000230800,-2.40000
,,,-0.00000230400,-2.40000
,,,-0.00000230000,-1.60000
,,,-0.00000229600,-2.40000
,,,-0.00000229200,-2.40000
,,,-0.00000228800,-2.40000
,,,-0.00000228400,-2.40000
,,,-0.00000228000,-2.40000
,,,-0.00000227600,-2.40000
,,,-0.00000227200,-2.40000
,,,-0.00000226800,-2.40000
,,,-0.00000226400,-2.40000
,,,-0.00000226000,-2.40000
,,,-0.00000225600,-1.60000
,,,-0.00000225200,-2.40000
,,,-0.00000224800,-2.40000
,,,-0.00000224400,-2.40000
,,,-0.00000224000,-1.60000
,,,-0.00000223600,-2.40000
,,,-0.00000223200,-2.40000
,,,-0.00000222800,-2.40000
,,,-0.00000222400,-2.40000
,,,-0.00000222000,-2.40000
,,,-0.00000221600,-2.40000
,,,-0.00000221200,-2.40000
,,,-0.00000220800,-2.40000
,,,-0.00000220400,-2.40000
,,,-0.00000220000,-2.40000
,,,-0.00000219600,-2.40000
,,,-0.00000219200,-2.40000
,,,-0.00000218800,-2.40000
,,,-0.00000218400,-2.40000
,,,-0.00000218000,-2.40000
,,,-0.00000217600,-2.40000
,,,-0.00000217200,-2.40000
,,,-0.00000216800,-2.40000
,,,-0.00000216400,-1.60000
,,,-0.00000216000,-1.60000
,,,-0.00000215600,-1.60000
,,,-0.00000215200,-2.40000
,,,-0.00000214800,-1.60000
,,,-0.00000214400,-2.40000
,,,-0.00000214000,-2.40000
,,,-0.00000213600,-2.40000
,,,-0.00000213200,-2.40000
,,,-0.00000212800,-2.40000
,,,-0.00000212400,-2.40000
,,,-0.00000212000,-2.40000
,,,-0.00000211600,-2.40000
,,,-0.00000211200,-2.40000
,,,-0.00000210800,-2.40000
,,,-0.00000210400,-2.40000
,,,-0.00000210000,-2.40000
,,,-0.00000209600,-1.60000
,,,-0.00000209200,-2.40000
,,,-0.00000208800,-2.40000
,,,-0.00000208400,-2.40000
,,,-0.00000208000,-2.40000
,,,-0.00000207600,-2.40000
,,,-0.00000207200,-2.40000
,,,-0.00000206800,-2.40000
,,,-0.00000206400,-2.40000
,,,-0.00000206000,-2.40000
,,,-0.00000205600,-2.40000
,,,-0.00000205200,-2.40000
,,,-0.00000204800,-2.40000
,,,-0.00000204400,-2.40000
,,,-0.00000204000,-2.40000
,,,-0.00000203600,-2.40000
,,,-0.00000203200,-2.40000
,,,-0.00000202800,-2.40000
,,,-0.00000202400,-2.40000
,,,-0.00000202000,-2.40000
,,,-0.00000201600,-2.40000
,,,-0.00000201200,-2.40000
,,,-0.00000200800,-2.40000
,,,-0.00000200400,-1.60000
,,,-0.00000200000,-2.40000
,,,-0.00000199600,-2.40000
,,,-0.00000199200,-2.40000
,,,-0.00000198800,-2.40000
,,,-0.00000198400,-2.40000
,,,-0.00000198000,-2.40000
,,,-0.00000197600,-2.40000
,,,-0.00000197200,-2.40000
,,,-0.00000196800,-2.40000
,,,-0.00000196400,-2.40000
,,,-0.00000196000,-2.40000
,,,-0.00000195600,-2.40000
,,,-0.00000195200,-2.40000
,,,-0.00000194800,-2.40000
,,,-0.00000194400,-2.40000
,,,-0.00000194000,-2.40000
,,,-0.00000193600,-2.40000
,,,-0.00000193200,-2.40000
,,,-0.00000192800,-2.40000
,,,-0.00000192400,-2.40000
,,,-0.00000192000,-2.40000
,,,-0.00000191600,-1.60000
,,,-0.00000191200,-2.40000
,,,-0.00000190800,-2.40000
,,,-0.00000190400,-2.40000
,,,-0.00000190000,-2.40000
,,,-0.00000189600,-2.40000
,,,-0.00000189200,-2.40000
,,,-0.00000188800,-2.40000
,,,-0.00000188400,-2.40000
,,,-0.00000188000,-2.40000
,,,-0.00000187600,-2.40000
,,,-0.00000187200,-2.40000
,,,-0.00000186800,-2.40000
,,,-0.00000186400,-2.40000
,,,-0.00000186000,-2.40000
,,,-0.00000185600,-2.40000
,,,-0.00000185200,-2.40000
,,,-0.00000184800,-2.40000
,,,-0.00000184400,-2.40000
,,,-0.00000184000,-2.40000
,,,-0.00000183600,-2.40000
,,,-0.00000183200,-2.40000
,,,-0.00000182800,-2.40000
,,,-0.00000182400,-2.40000
,,,-0.00000182000,-2.40000
,,,-0.00000181600,-2.40000
,,,-0.00000181200,-2.40000
,,,-0.00000180800,-1.60000
,,,-0.00000180400,-2.40000
,,,-0.00000180000,-2.40000
,,,-0.00000179600,-2.40000
,,,-0.00000179200,-2.40000
,,,-0.00000178800,-2.40000
,,,-0.00000178400,-2.40000
,,,-0.00000178000,-2.40000
,,,-0.00000177600,-2.40000
,,,-0.00000177200,-2.40000
,,,-0.00000176800,-2.40000
,,,-0.00000176400,-2.40000
,,,-0.00000176000,-1.60000
,,,-0.00000175600,-2.40000
,,,-0.00000175200,-2.40000
,,,-0.00000174800,-2.40000
,,,-0.00000174400,-2.40000
,,,-0.00000174000,-2.40000
,,,-0.00000173600,-2.40000
,,,-0.00000173200,-2.40000
,,,-0.00000172800,-2.40000
,,,-0.00000172400,-2.40000
,,,-0.00000172000,-2.40000
,,,-0.00000171600,-2.40000
,,,-0.00000171200,-1.60000
,,,-0.00000170800,-2.40000
,,,-0.00000170400,-2.40000
,,,-0.00000170000,-2.40000
,,,-0.00000169600,-2.40000
,,,-0.00000169200,-2.40000
,,,-0.00000168800,-2.40000
,,,-0.00000168400,-2.40000
,,,-0.00000168000,-1.60000
,,,-0.00000167600,-2.40000
,,,-0.00000167200,-2.40000
,,,-0.00000166800,-2.40000
,,,-0.00000166400,-2.40000
,,,-0.00000166000,-2.40000
,,,-0.00000165600,-2.40000
,,,-0.00000165200,-2.40000
,,,-0.00000164800,-2.40000
,,,-0.00000164400,-2.40000
,,,-0.00000164000,-2.40000
,,,-0.00000163600,-2.40000
,,,-0.00000163200,-2.40000
,,,-0.00000162800,-2.40000
,,,-0.00000162400,-2.40000
,,,-0.00000162000,-1.60000
,,,-0.00000161600,-2.40000
,,,-0.00000161200,-2.40000
,,,-0.00000160800,-2.40000
,,,-0.00000160400,-2.40000
,,,-0.00000160000,-2.40000
,,,-0.00000159600,-2.40000
,,,-0.00000159200,-2.40000
,,,-0.00000158800,-1.60000
,,,-0.00000158400,-2.40000
,,,-0.00000158000,-1.60000
,,,-0.00000157600,-2.40000
,,,-0.00000157200,-2.40000
,,,-0.00000156800,-2.40000
,,,-0.00000156400,-2.40000
,,,-0.00000156000,-2.40000
,,,-0.00000155600,-2.40000
,,,-0.00000155200,-2.40000
,,,-0.00000154800,-2.40000
,,,-0.00000154400,-2.40000
,,,-0.00000154000,-2.40000
,,,-0.00000153600,-1.60000
,,,-0.00000153200,-2.40000
,,,-0.00000152800,-2.40000
,,,-0.00000152400,-2.40000
,,,-0.00000152000,-2.40000
,,,-0.00000151600,-2.40000
,,,-0.00000151200,-2.40000
,,,-0.00000150800,-2.40000
,,,-0.00000150400,-2.40000
,,,-0.00000150000,-2.40000
,,,-0.00000149600,-2.40000
,,,-0.00000149200,-2.40000
,,,-0.00000148800,-2.40000
,,,-0.00000148400,-2.40000
,,,-0.00000148000,-2.40000
,,,-0.00000147600,-2.40000
,,,-0.00000147200,-2.40000
,,,-0.00000146800,-2.40000
,,,-0.00000146400,-2.40000
,,,-0.00000146000,-2.40000
,,,-0.00000145600,-2.40000
,,,-0.00000145200,-2.40000
,,,-0.00000144800,-1.60000
,,,-0.00000144400,-2.40000
,,,-0.00000144000,-2.40000
,,,-0.00000143600,-2.40000
,,,-0.00000143200,-2.40000
,,,-0.00000142800,-2.40000
,,,-0.00000142400,-2.40000
,,,-0.00000142000,-2.40000
,,,-0.00000141600,-2.40000
,,,-0.00000141200,-2.40000
,,,-0.00000140800,-2.40000
,,,-0.00000140400,-2.40000
,,,-0.00000140000,-2.40000
,,,-0.00000139600,-2.40000
,,,-0.00000139200,-1.60000
,,,-0.00000138800,-2.40000
,,,-0.00000138400,-2.40000
,,,-0.00000138000,-1.60000
,,,-0.00000137600,-2.40000
,,,-0.00000137200,-2.40000
,,,-0.00000136800,-2.40000
,,,-0.00000136400,-1.60000
,,,-0.00000136000,-2.40000
,,,-0.00000135600,-2.40000
,,,-0.00000135200,-2.40000
,,,-0.00000134800,-2.40000
,,,-0.00000134400,-2.40000
,,,-0.00000134000,-2.40000
,,,-0.00000133600,-2.40000
,,,-0.00000133200,-2.40000
,,,-0.00000132800,-2.40000
,,,-0.00000132400,-2.40000
,,,-0.00000132000,-2.40000
,,,-0.00000131600,-2.40000
,,,-0.00000131200,-2.40000
,,,-0.00000130800,-1.60000
,,,-0.00000130400,-2.40000
,,,-0.00000130000,-2.40000
,,,-0.00000129600,-2.40000
,,,-0.00000129200,-2.40000
,,,-0.00000128800,-2.40000
,,,-0.00000128400,-2.40000
,,,-0.00000128000,-2.40000
,,,-0.00000127600,-2.40000
,,,-0.00000127200,-1.60000
,,,-0.00000126800,-2.40000
,,,-0.00000126400,-2.40000
,,,-0.00000126000,-2.40000
,,,-0.00000125600,-2.40000
,,,-0.00000125200,-1.60000
,,,-0.00000124800,-2.40000
,,,-0.00000124400,-2.40000
,,,-0.00000124000,-2.40000
,,,-0.00000123600,-2.40000
,,,-0.00000123200,-2.40000
,,,-0.00000122800,-2.40000
,,,-0.00000122400,-1.60000
,,,-0.00000122000,-2.40000
,,,-0.00000121600,-2.40000
,,,-0.00000121200,-2.40000
,,,-0.00000120800,-1.60000
,,,-0.00000120400,-2.40000
,,,-0.00000120000,-2.40000
,,,-0.00000119600,-2.40000
,,,-0.00000119200,-2.40000
,,,-0.00000118800,-2.40000
,,,-0.00000118400,-2.40000
,,,-0.00000118000,-2.40000
,,,-0.00000117600,-2.40000
,,,-0.00000117200,-2.40000
,,,-0.00000116800,-2.40000
,,,-0.00000116400,-2.40000
,,,-0.00000116000,-2.40000
,,,-0.00000115600,-2.40000
,,,-0.00000115200,-2.40000
,,,-0.00000114800,-2.40000
,,,-0.00000114400,-2.40000
,,,-0.00000114000,-2.40000
,,,-0.00000113600,-2.40000
,,,-0.00000113200,-2.40000
,,,-0.00000112800,-2.40000
,,,-0.00000112400,-2.40000
,,,-0.00000112000,-2.40000
,,,-0.00000111600,-2.40000
,,,-0.00000111200,-2.40000
,,,-0.00000110800,-2.40000
,,,-0.00000110400,-2.40000
,,,-0.00000110000,-1.60000
,,,-0.00000109600,-2.40000
,,,-0.00000109200,-2.40000
,,,-0.00000108800,-2.40000
,,,-0.00000108400,-2.40000
,,,-0.00000108000,-1.60000
,,,-0.00000107600,-2.40000
,,,-0.00000107200,-2.40000
,,,-0.00000106800,-2.40000
,,,-0.00000106400,-2.40000
,,,-0.00000106000,-2.40000
,,,-0.00000105600,-2.40000
,,,-0.00000105200,-2.40000
,,,-0.00000104800,-2.40000
,,,-0.00000104400,-2.40000
,,,-0.00000104000,-2.40000
,,,-0.00000103600,-2.40000
,,,-0.00000103200,-2.40000
,,,-0.00000102800,-2.40000
,,,-0.00000102400,-2.40000
,,,-0.00000102000,-2.40000
,,,-0.00000101600,-2.40000
,,,-0.00000101200,-2.40000
,,,-0.00000100800,-1.60000
,,,-0.00000100400,-2.40000
,,,-0.00000100000,-2.40000
,,,-0.00000099600,-2.40000
,,,-0.00000099200,-2.40000
,,,-0.00000098800,-2.40000
,,,-0.00000098400,-2.40000
,,,-0.00000098000,-2.40000
,,,-0.00000097600,-1.60000
,,,-0.00000097200,-1.60000
,,,-0.00000096800,-2.40000
,,,-0.00000096400,-2.40000
,,,-0.00000096000,-2.40000
,,,-0.00000095600,-2.40000
,,,-0.00000095200,-2.40000
,,,-0.00000094800,-2.40000
,,,-0.00000094400,-2.40000
,,,-0.00000094000,-2.40000
,,,-0.00000093600,-1.60000
,,,-0.00000093200,-1.60000
,,,-0.00000092800,-2.40000
,,,-0.00000092400,-2.40000
,,,-0.00000092000,-2.40000
,,,-0.00000091600,-1.60000
,,,-0.00000091200,-2.40000
,,,-0.00000090800,-2.40000
,,,-0.00000090400,-2.40000
,,,-0.00000090000,-2.40000
,,,-0.00000089600,-2.40000
,,,-0.00000089200,-1.60000
,,,-0.00000088800,-2.40000
,,,-0.00000088400,-2.40000
,,,-0.00000088000,-2.40000
,,,-0.00000087600,-2.40000
,,,-0.00000087200,-2.40000
,,,-0.00000086800,-2.40000
,,,-0.00000086400,-1.60000
,,,-0.00000086000,-2.40000
,,,-0.00000085600,-2.40000
,,,-0.00000085200,-2.40000
,,,-0.00000084800,-2.40000
,,,-0.00000084400,-2.40000
,,,-0.00000084000,-2.40000
,,,-0.00000083600,-2.40000
,,,-0.00000083200,-2.40000
,,,-0.00000082800,-2.40000
,,,-0.00000082400,-2.40000
,,,-0.00000082000,-2.40000
,,,-0.00000081600,-1.60000
,,,-0.00000081200,-2.40000
,,,-0.00000080800,-2.40000
,,,-0.00000080400,-2.40000
,,,-0.00000080000,-2.40000
,,,-0.00000079600,-2.40000
,,,-0.00000079200,-2.40000
,,,-0.00000078800,-2.40000
,,,-0.00000078400,-1.60000
,,,-0.00000078000,-2.40000
,,,-0.00000077600,-2.40000
,,,-0.00000077200,-2.40000
,,,-0.00000076800,-2.40000
,,,-0.00000076400,-2.40000
,,,-0.00000076000,-2.40000
,,,-0.00000075600,-2.40000
,,,-0.00000075200,-2.40000
,,,-0.00000074800,-2.40000
,,,-0.00000074400,-2.40000
,,,-0.00000074000,-2.40000
,,,-0.00000073600,-2.40000
,,,-0.00000073200,-2.40000
,,,-0.00000072800,-1.60000
,,,-0.00000072400,-2.40000
,,,-0.00000072000,-2.40000
,,,-0.00000071600,-1.60000
,,,-0.00000071200,-2.40000
,,,-0.00000070800,-2.40000
,,,-0.00000070400,-2.40000
,,,-0.00000070000,-1.60000
,,,-0.00000069600,-2.40000
,,,-0.00000069200,-2.40000
,,,-0.00000068800,-1.60000
,,,-0.00000068400,-2.40000
,,,-0.00000068000,-2.40000
,,,-0.00000067600,-2.40000
,,,-0.00000067200,-2.40000
,,,-0.00000066800,-2.40000
,,,-0.00000066400,-1.60000
,,,-0.00000066000,-2.40000
,,,-0.00000065600,-1.60000
,,,-0.00000065200,-2.40000
,,,-0.00000064800,-2.40000
,,,-0.00000064400,-2.40000
,,,-0.00000064000,-2.40000
,,,-0.00000063600,-2.40000
,,,-0.00000063200,-2.40000
,,,-0.00000062800,-1.60000
,,,-0.00000062400,-2.40000
,,,-0.00000062000,-2.40000
,,,-0.00000061600,-2.40000
,,,-0.00000061200,-2.40000
,,,-0.00000060800,-2.40000
,,,-0.00000060400,-2.40000
,,,-0.00000060000,-2.40000
,,,-0.00000059600,-1.60000
,,,-0.00000059200,-2.40000
,,,-0.00000058800,-1.60000
,,,-0.00000058400,-2.40000
,,,-0.00000058000,-2.40000
,,,-0.00000057600,-1.60000
,,,-0.00000057200,-2.40000
,,,-0.00000056800,-2.40000
,,,-0.00000056400,-2.40000
,,,-0.00000056000,-1.60000
,,,-0.00000055600,-2.40000
,,,-0.00000055200,-2.40000
,,,-0.00000054800,-2.40000
,,,-0.00000054400,-2.40000
,,,-0.00000054000,-1.60000
,,,-0.00000053600,-2.40000
,,,-0.00000053200,-2.40000
,,,-0.00000052800,-2.40000
,,,-0.00000052400,-2.40000
,,,-0.00000052000,-2.40000
,,,-0.00000051600,-2.40000
,,,-0.00000051200,-2.40000
,,,-0.00000050800,-2.40000
,,,-0.00000050400,-2.40000
,,,-0.00000050000,-2.40000
,,,-0.00000049600,-2.40000
,,,-0.00000049200,-2.40000
,,,-0.00000048800,-2.40000
,,,-0.00000048400,-2.40000
,,,-0.00000048000,-3.20000
,,,-0.00000047600,-3.20000
,,,-0.00000047200,-2.40000
,,,-0.00000046800,-2.40000
,,,-0.00000046400,-1.60000
,,,-0.00000046000,-2.40000
,,,-0.00000045600,-1.60000
,,,-0.00000045200,-2.40000
,,,-0.00000044800,-2.40000
,,,-0.00000044400,-2.40000
,,,-0.00000044000,-2.40000
,,,-0.00000043600,-1.60000
,,,-0.00000043200,-2.40000
,,,-0.00000042800,-1.60000
,,,-0.00000042400,-2.40000
,,,-0.00000042000,-1.60000
,,,-0.00000041600,-1.60000
,,,-0.00000041200,-1.60000
,,,-0.00000040800,-1.60000
,,,-0.00000040400,-1.60000
,,,-0.00000040000,-1.60000
,,,-0.00000039600,-1.60000
,,,-0.00000039200,-2.40000
,,,-0.00000038800,-2.40000
,,,-0.00000038400,-2.40000
,,,-0.00000038000,-2.40000
,,,-0.00000037600,-2.40000
,,,-0.00000037200,-2.40000
,,,-0.00000036800,-1.60000
,,,-0.00000036400,-1.60000
,,,-0.00000036000,-1.60000
,,,-0.00000035600,-1.60000
,,,-0.00000035200,-2.40000
,,,-0.00000034800,-2.40000
,,,-0.00000034400,-2.40000
,,,-0.00000034000,-2.40000
,,,-0.00000033600,-1.60000
,,,-0.00000033200,-1.60000
,,,-0.00000032800,-2.40000
,,,-0.00000032400,-1.60000
,,,-0.00000032000,-1.60000
,,,-0.00000031600,-2.40000
,,,-0.00000031200,-2.40000
,,,-0.00000030800,-2.40000
,,,-0.00000030400,-1.60000
,,,-0.00000030000,-2.40000
,,,-0.00000029600,-1.60000
,,,-0.00000029200,-2.40000
,,,-0.00000028800,-2.40000
,,,-0.00000028400,-2.40000
,,,-0.00000028000,-1.60000
,,,-0.00000027600,-2.40000
,,,-0.00000027200,-1.60000
,,,-0.00000026800,-2.40000
,,,-0.00000026400,-2.40000
,,,-0.00000026000,-2.40000
,,,-0.00000025600,-2.40000
,,,-0.00000025200,-2.40000
,,,-0.00000024800,-1.60000
,,,-0.00000024400,-2.40000
,,,-0.00000024000,-1.60000
,,,-0.00000023600,-2.40000
,,,-0.00000023200,-1.60000
,,,-0.00000022800,-1.60000
,,,-0.00000022400,-1.60000
,,,-0.00000022000,-1.60000
,,,-0.00000021600,-2.40000
,,,-0.00000021200,-2.40000
,,,-0.00000020800,-1.60000
,,,-0.00000020400,-2.40000
,,,-0.00000020000,-1.60000
,,,-0.00000019600,-1.60000
,,,-0.00000019200,-1.60000
,,,-0.00000018800,-1.60000
,,,-0.00000018400,-1.60000
,,,-0.00000018000,-1.60000
,,,-0.00000017600,-1.60000
,,,-0.00000017200,-0.80000
,,,-0.00000016800,-1.60000
,,,-0.00000016400,-1.60000
,,,-0.00000016000,-0.80000
,,,-0.00000015600,-0.80000
,,,-0.00000015200,-0.80000
,,,-0.00000014800,-0.80000
,,,-0.00000014400,-0.80000
,,,-0.00000014000,-0.80000
,,,-0.00000013600,0.00
,,,-0.00000013200,0.80000
,,,-0.00000012800,2.40000
,,,-0.00000012400,3.20000
,,,-0.00000012000,4.80000
,,,-0.00000011600,6.40000
,,,-0.00000011200,8.80000
,,,-0.00000010800,10.40000
,,,-0.00000010400,13.60000
,,,-0.00000010000,16.00000
,,,-0.00000009600,19.20000
,,,-0.00000009200,20.80000
,,,-0.00000008800,24.00000
,,,-0.00000008400,27.20000
,,,-0.00000008000,31.20000
,,,-0.00000007600,33.60000
,,,-0.00000007200,36.80000
,,,-0.00000006800,40.00000
,,,-0.00000006400,44.00000
,,,-0.00000006000,47.20000
,,,-0.00000005600,50.40001
,,,-0.00000005200,53.60000
,,,-0.00000004800,56.80000
,,,-0.00000004400,58.40000
,,,-0.00000004000,61.60000
,,,-0.00000003600,64.80001
,,,-0.00000003200,68.00000
,,,-0.00000002800,70.40000
,,,-0.00000002400,72.80001
,,,-0.00000002000,75.20001
,,,-0.00000001600,77.60000
,,,-0.00000001200,78.40000
,,,-0.00000000800,80.00000
,,,-0.00000000400,80.80001
,,, 0.00000000000,82.40000
,,, 0.00000000400,83.20001
,,, 0.00000000800,83.20001
,,, 0.00000001200,84.00000
,,, 0.00000001600,83.20001
,,, 0.00000002000,83.20001
,,, 0.00000002400,83.20001
,,, 0.00000002800,82.40000
,,, 0.00000003200,80.80001
,,, 0.00000003600,80.00000
,,, 0.00000004000,79.20001
,,, 0.00000004400,78.40000
,,, 0.00000004800,77.60000
,,, 0.00000005200,75.20001
,,, 0.00000005600,73.60000
,,, 0.00000006000,71.20001
,,, 0.00000006400,69.60000
,,, 0.00000006800,67.20001
,,, 0.00000007200,64.00000
,,, 0.00000007600,61.60000
,,, 0.00000008000,58.40000
,,, 0.00000008400,56.00000
,,, 0.00000008800,52.80000
,,, 0.00000009200,49.60001
,,, 0.00000009600,45.60001
,,, 0.00000010000,42.40001
,,, 0.00000010400,38.40000
,,, 0.00000010800,35.20000
,,, 0.00000011200,31.20000
,,, 0.00000011600,27.20000
,,, 0.00000012000,23.20000
,,, 0.00000012400,20.80000
,,, 0.00000012800,17.60000
,,, 0.00000013200,14.40000
,,, 0.00000013600,11.20000
,,, 0.00000014000,8.00000
,,, 0.00000014400,4.80000
,,, 0.00000014800,2.40000
,,, 0.00000015200,-0.80000
,,, 0.00000015600,-2.40000
