Record Length,9216,,Source,CH1
,,,-0.00001502800,-1.20000
,,,-0.00001502400,-0.40000
,,,-0.00001502000,-0.80000
,,,-0.00001501600,-0.80000
,,,-0.00001501200,-0.80000
,,,-0.00001500800,-0.80000
,,,-0.00001500400,-0.80000
,,,-0.00001500000,-0.80000
,,,-0.00001499600,-0.80000
,,,-0.00001499200,-0.40000
,,,-0.00001498800,-0.80000
,,,-0.00001498400,-0.40000
,,,-0.00001498000,-0.40000
,,,-0.00001497600,-0.40000
,,,-0.00001497200,-0.80000
,,,-0.00001496800,-0.80000
,,,-0.00001496400,-0.80000
,,,-0.00001496000,-0.80000
,,,-0.00001495600,-0.80000
,,,-0.00001495200,-0.80000
,,,-0.00001494800,-0.40000
,,,-0.00001494400,-0.80000
,,,-0.00001494000,-0.80000
,,,-0.00001493600,-0.80000
,,,-0.00001493200,-0.80000
,,,-0.00001492800,-0.80000
,,,-0.00001492400,-0.80000
,,,-0.00001492000,-0.80000
,,,-0.00001491600,-0.80000
,,,-0.00001491200,-0.80000
,,,-0.00001490800,-0.80000
,,,-0.00001490400,-0.80000
,,,-0.00001490000,-0.80000
,,,-0.00001489600,-0.80000
,,,-0.00001489200,-0.80000
,,,-0.00001488800,-0.80000
,,,-0.00001488400,-1.20000
,,,-0.00001488000,-1.20000
,,,-0.00001487600,-1.20000
,,,-0.00001487200,-0.80000
,,,-0.00001486800,-1.20000
,,,-0.00001486400,-1.20000
,,,-0.00001486000,-1.20000
,,,-0.00001485600,-1.20000
,,,-0.00001485200,-1.20000
,,,-0.00001484800,-1.20000
,,,-0.00001484400,-1.20000
,,,-0.00001484000,-1.60000
,,,-0.00001483600,-1.20000
,,,-0.00001483200,-1.60000
,,,-0.00001482800,-1.60000
,,,-0.00001482400,-1.20000
,,,-0.00001482000,-1.60000
,,,-0.00001481600,-1.20000
,,,-0.00001481200,-1.20000
,,,-0.00001480800,-1.20000
,,,-0.00001480400,-1.60000
,,,-0.00001480000,-1.60000
,,,-0.00001479600,-2.00000
,,,-0.00001479200,-1.60000
,,,-0.00001478800,-1.60000
,,,-0.00001478400,-1.60000
,,,-0.00001478000,-1.60000
,,,-0.00001477600,-2.00000
,,,-0.00001477200,-2.40000
,,,-0.00001476800,-1.60000
,,,-0.00001476400,-2.40000
,,,-0.00001476000,-2.00000
,,,-0.00001475600,-2.00000
,,,-0.00001475200,-2.00000
,,,-0.00001474800,-2.00000
,,,-0.00001474400,-2.00000
,,,-0.00001474000,-2.40000
,,,-0.00001473600,-2.00000
,,,-0.00001473200,-2.40000
,,,-0.00001472800,-2.40000
,,,-0.00001472400,-2.40000
,,,-0.00001472000,-2.00000
,,,-0.00001471600,-2.40000
,,,-0.00001471200,-2.40000
,,,-0.00001470800,-2.00000
,,,-0.00001470400,-2.40000
,,,-0.00001470000,-2.40000
,,,-0.00001469600,-2.40000
,,,-0.00001469200,-2.80000
,,,-0.00001468800,-2.40000
,,,-0.00001468400,-2.40000
,,,-0.00001468000,-2.40000
,,,-0.00001467600,-2.80000
,,,-0.00001467200,-2.80000
,,,-0.00001466800,-2.80000
,,,-0.00001466400,-2.80000
,,,-0.00001466000,-2.80000
,,,-0.00001465600,-2.80000
,,,-0.00001465200,-2.80000
,,,-0.00001464800,-2.80000
,,,-0.00001464400,-2.80000
,,,-0.00001464000,-2.40000
,,,-0.00001463600,-2.80000
,,,-0.00001463200,-2.80000
,,,-0.00001462800,-2.80000
,,,-0.00001462400,-2.80000
,,,-0.00001462000,-2.80000
,,,-0.00001461600,-3.20000
,,,-0.00001461200,-2.80000
,,,-0.00001460800,-2.80000
,,,-0.00001460400,-2.80000
,,,-0.00001460000,-2.80000
,,,-0.00001459600,-2.80000
,,,-0.00001459200,-2.80000
,,,-0.00001458800,-2.80000
,,,-0.00001458400,-3.20000
,,,-0.00001458000,-3.20000
,,,-0.00001457600,-2.80000
,,,-0.00001457200,-2.80000
,,,-0.00001456800,-3.20000
,,,-0.00001456400,-2.80000
,,,-0.00001456000,-2.80000
,,,-0.00001455600,-3.20000
,,,-0.00001455200,-3.20000
,,,-0.00001454800,-3.20000
,,,-0.00001454400,-2.80000
,,,-0.00001454000,-2.40000
,,,-0.00001453600,-3.20000
,,,-0.00001453200,-2.80000
,,,-0.00001452800,-2.80000
,,,-0.00001452400,-3.20000
,,,-0.00001452000,-2.80000
,,,-0.00001451600,-3.20000
,,,-0.00001451200,-2.80000
,,,-0.00001450800,-2.80000
,,,-0.00001450400,-3.20000
,,,-0.00001450000,-2.40000
,,,-0.00001449600,-2.80000
,,,-0.00001449200,-2.80000
,,,-0.00001448800,-2.80000
,,,-0.00001448400,-2.80000
,,,-0.00001448000,-2.80000
,,,-0.00001447600,-2.80000
,,,-0.00001447200,-2.80000
,,,-0.00001446800,-2.80000
,,,-0.00001446400,-2.80000
,,,-0.00001446000,-2.80000
,,,-0.00001445600,-2.80000
,,,-0.00001445200,-2.80000
,,,-0.00001444800,-2.80000
,,,-0.00001444400,-2.80000
,,,-0.00001444000,-2.80000
,,,-0.00001443600,-2.40000
,,,-0.00001443200,-2.80000
,,,-0.00001442800,-2.40000
,,,-0.00001442400,-2.40000
,,,-0.00001442000,-2.80000
,,,-0.00001441600,-2.40000
,,,-0.00001441200,-2.40000
,,,-0.00001440800,-2.40000
,,,-0.00001440400,-2.80000
,,,-0.00001440000,-2.40000
,,,-0.00001439600,-2.40000
,,,-0.00001439200,-2.40000
,,,-0.00001438800,-2.40000
,,,-0.00001438400,-2.80000
,,,-0.00001438000,-2.40000
,,,-0.00001437600,-2.40000
,,,-0.00001437200,-2.40000
,,,-0.00001436800,-2.40000
,,,-0.00001436400,-2.40000
,,,-0.00001436000,-2.40000
,,,-0.00001435600,-2.40000
,,,-0.00001435200,-2.40000
,,,-0.00001434800,-2.00000
,,,-0.00001434400,-2.40000
,,,-0.00001434000,-2.40000
,,,-0.00001433600,-2.00000
,,,-0.00001433200,-2.40000
,,,-0.00001432800,-2.00000
,,,-0.00001432400,-2.00000
,,,-0.00001432000,-2.40000
,,,-0.00001431600,-2.00000
,,,-0.00001431200,-2.00000
,,,-0.00001430800,-2.40000
,,,-0.00001430400,-2.00000
,,,-0.00001430000,-1.60000
,,,-0.00001429600,-2.00000
,,,-0.00001429200,-2.00000
,,,-0.00001428800,-2.00000
,,,-0.00001428400,-2.00000
,,,-0.00001428000,-2.00000
,,,-0.00001427600,-2.00000
,,,-0.00001427200,-1.60000
,,,-0.00001426800,-1.60000
,,,-0.00001426400,-1.60000
,,,-0.00001426000,-2.00000
,,,-0.00001425600,-1.60000
,,,-0.00001425200,-1.60000
,,,-0.00001424800,-1.60000
,,,-0.00001424400,-2.00000
,,,-0.00001424000,-1.60000
,,,-0.00001423600,-1.20000
,,,-0.00001423200,-1.60000
,,,-0.00001422800,-2.00000
,,,-0.00001422400,-1.60000
,,,-0.00001422000,-1.60000
,,,-0.00001421600,-1.60000
,,,-0.00001421200,-1.60000
,,,-0.00001420800,-1.60000
,,,-0.00001420400,-1.60000
,,,-0.00001420000,-1.60000
,,,-0.00001419600,-1.60000
,,,-0.00001419200,-1.20000
,,,-0.00001418800,-1.60000
,,,-0.00001418400,-1.20000
,,,-0.00001418000,-1.20000
,,,-0.00001417600,-1.20000
,,,-0.00001417200,-1.20000
,,,-0.00001416800,-1.20000
,,,-0.00001416400,-1.20000
,,,-0.00001416000,-1.20000
,,,-0.00001415600,-1.20000
,,,-0.00001415200,-1.20000
,,,-0.00001414800,-0.80000
,,,-0.00001414400,-1.20000
,,,-0.00001414000,-1.20000
,,,-0.00001413600,-1.20000
,,,-0.00001413200,-1.20000
,,,-0.00001412800,-0.80000
,,,-0.00001412400,-0.80000
,,,-0.00001412000,-0.80000
,,,-0.00001411600,-1.20000
,,,-0.00001411200,-1.20000
,,,-0.00001410800,-0.80000
,,,-0.00001410400,-1.20000
,,,-0.00001410000,-1.20000
,,,-0.00001409600,-1.20000
,,,-0.00001409200,-0.80000
,,,-0.00001408800,-1.20000
,,,-0.00001408400,-1.20000
,,,-0.00001408000,-0.80000
,,,-0.00001407600,-1.20000
,,,-0.00001407200,-1.20000
,,,-0.00001406800,-1.20000
,,,-0.00001406400,-0.40000
,,,-0.00001406000,-0.80000
,,,-0.00001405600,-1.20000
,,,-0.00001405200,-1.20000
,,,-0.00001404800,-1.20000
,,,-0.00001404400,-1.20000
,,,-0.00001404000,-1.20000
,,,-0.00001403600,-1.20000
,,,-0.00001403200,-1.20000
,,,-0.00001402800,-0.80000
,,,-0.00001402400,-1.20000
,,,-0.00001402000,-1.20000
,,,-0.00001401600,-0.80000
,,,-0.00001401200,-0.80000
,,,-0.00001400800,-1.20000
,,,-0.00001400400,-0.80000
,,,-0.00001400000,-0.80000
,,,-0.00001399600,-0.80000
,,,-0.00001399200,-1.20000
,,,-0.00001398800,-0.80000
,,,-0.00001398400,-1.20000
,,,-0.00001398000,-1.20000
,,,-0.00001397600,-1.20000
,,,-0.00001397200,-1.20000
,,,-0.00001396800,-0.80000
,,,-0.00001396400,-1.20000
,,,-0.00001396000,-1.20000
,,,-0.00001395600,-0.80000
,,,-0.00001395200,-1.20000
,,,-0.00001394800,-0.80000
,,,-0.00001394400,-0.80000
,,,-0.00001394000,-1.20000
,,,-0.00001393600,-1.20000
,,,-0.00001393200,-0.80000
,,,-0.00001392800,-1.20000
,,,-0.00001392400,-1.20000
,,,-0.00001392000,-1.20000
,,,-0.00001391600,-1.20000
,,,-0.00001391200,-1.20000
,,,-0.00001390800,-1.20000
,,,-0.00001390400,-1.20000
,,,-0.00001390000,-1.20000
,,,-0.00001389600,-1.20000
,,,-0.00001389200,-1.20000
,,,-0.00001388800,-1.20000
,,,-0.00001388400,-1.20000
,,,-0.00001388000,-1.60000
,,,-0.00001387600,-1.20000
,,,-0.00001387200,-1.20000
,,,-0.00001386800,-1.20000
,,,-0.00001386400,-1.20000
,,,-0.00001386000,-1.60000
,,,-0.00001385600,-1.20000
,,,-0.00001385200,-1.60000
,,,-0.00001384800,-1.60000
,,,-0.00001384400,-1.60000
,,,-0.00001384000,-1.60000
,,,-0.00001383600,-1.20000
,,,-0.00001383200,-1.60000
,,,-0.00001382800,-1.20000
,,,-0.00001382400,-1.60000
,,,-0.00001382000,-1.60000
,,,-0.00001381600,-1.60000
,,,-0.00001381200,-1.60000
,,,-0.00001380800,-1.20000
,,,-0.00001380400,-1.60000
,,,-0.00001380000,-1.60000
,,,-0.00001379600,-2.00000
,,,-0.00001379200,-1.60000
,,,-0.00001378800,-1.60000
,,,-0.00001378400,-1.60000
,,,-0.00001378000,-2.00000
,,,-0.00001377600,-1.60000
,,,-0.00001377200,-1.60000
,,,-0.00001376800,-1.60000
,,,-0.00001376400,-1.60000
,,,-0.00001376000,-1.60000
,,,-0.00001375600,-1.60000
,,,-0.00001375200,-1.60000
,,,-0.00001374800,-2.00000
,,,-0.00001374400,-1.60000
,,,-0.00001374000,-1.60000
,,,-0.00001373600,-2.00000
,,,-0.00001373200,-2.00000
,,,-0.00001372800,-2.00000
,,,-0.00001372400,-2.00000
,,,-0.00001372000,-2.00000
,,,-0.00001371600,-2.00000
,,,-0.00001371200,-2.00000
,,,-0.00001370800,-2.00000
,,,-0.00001370400,-2.00000
,,,-0.00001370000,-2.00000
,,,-0.00001369600,-1.60000
,,,-0.00001369200,-2.00000
,,,-0.00001368800,-2.00000
,,,-0.00001368400,-1.60000
,,,-0.00001368000,-2.00000
,,,-0.00001367600,-2.00000
,,,-0.00001367200,-2.00000
,,,-0.00001366800,-2.00000
,,,-0.00001366400,-2.00000
,,,-0.00001366000,-2.00000
,,,-0.00001365600,-2.40000
,,,-0.00001365200,-2.00000
,,,-0.00001364800,-2.40000
,,,-0.00001364400,-2.00000
,,,-0.00001364000,-2.00000
,,,-0.00001363600,-2.00000
,,,-0.00001363200,-2.00000
,,,-0.00001362800,-2.00000
,,,-0.00001362400,-2.40000
,,,-0.00001362000,-2.40000
,,,-0.00001361600,-2.40000
,,,-0.00001361200,-2.40000
,,,-0.00001360800,-2.40000
,,,-0.00001360400,-2.00000
,,,-0.00001360000,-2.00000
,,,-0.00001359600,-2.00000
,,,-0.00001359200,-2.00000
,,,-0.00001358800,-2.00000
,,,-0.00001358400,-2.40000
,,,-0.00001358000,-2.40000
,,,-0.00001357600,-2.40000
,,,-0.00001357200,-2.40000
,,,-0.00001356800,-2.40000
,,,-0.00001356400,-2.00000
,,,-0.00001356000,-2.40000
,,,-0.00001355600,-2.40000
,,,-0.00001355200,-2.40000
,,,-0.00001354800,-2.00000
,,,-0.00001354400,-2.40000
,,,-0.00001354000,-2.40000
,,,-0.00001353600,-2.40000
,,,-0.00001353200,-2.40000
,,,-0.00001352800,-2.00000
,,,-0.00001352400,-2.00000
,,,-0.00001352000,-2.40000
,,,-0.00001351600,-2.00000
,,,-0.00001351200,-2.00000
,,,-0.00001350800,-2.00000
,,,-0.00001350400,-2.40000
,,,-0.00001350000,-2.00000
,,,-0.00001349600,-2.00000
,,,-0.00001349200,-2.00000
,,,-0.00001348800,-2.40000
,,,-0.00001348400,-2.00000
,,,-0.00001348000,-2.00000
,,,-0.00001347600,-2.00000
,,,-0.00001347200,-2.00000
,,,-0.00001346800,-2.00000
,,,-0.00001346400,-2.00000
,,,-0.00001346000,-2.00000
,,,-0.00001345600,-2.00000
,,,-0.00001345200,-2.00000
,,,-0.00001344800,-1.60000
,,,-0.00001344400,-2.00000
,,,-0.00001344000,-2.00000
,,,-0.00001343600,-1.60000
,,,-0.00001343200,-2.00000
,,,-0.00001342800,-1.60000
,,,-0.00001342400,-2.00000
,,,-0.00001342000,-2.00000
,,,-0.00001341600,-2.00000
,,,-0.00001341200,-1.60000
,,,-0.00001340800,-1.20000
,,,-0.00001340400,-1.60000
,,,-0.00001340000,-2.00000
,,,-0.00001339600,-1.60000
,,,-0.00001339200,-1.60000
,,,-0.00001338800,-1.60000
,,,-0.00001338400,-1.60000
,,,-0.00001338000,-1.60000
,,,-0.00001337600,-1.60000
,,,-0.00001337200,-1.20000
,,,-0.00001336800,-1.60000
,,,-0.00001336400,-1.60000
,,,-0.00001336000,-1.60000
,,,-0.00001335600,-1.60000
,,,-0.00001335200,-2.00000
,,,-0.00001334800,-1.60000
,,,-0.00001334400,-1.60000
,,,-0.00001334000,-1.60000
,,,-0.00001333600,-1.60000
,,,-0.00001333200,-1.20000
,,,-0.00001332800,-1.20000
,,,-0.00001332400,-1.20000
,,,-0.00001332000,-1.20000
,,,-0.00001331600,-1.20000
,,,-0.00001331200,-1.20000
,,,-0.00001330800,-1.20000
,,,-0.00001330400,-1.20000
,,,-0.00001330000,-1.20000
,,,-0.00001329600,-1.20000
,,,-0.00001329200,-1.20000
,,,-0.00001328800,-1.20000
,,,-0.00001328400,-1.20000
,,,-0.00001328000,-1.20000
,,,-0.00001327600,-1.20000
,,,-0.00001327200,-0.80000
,,,-0.00001326800,-1.20000
,,,-0.00001326400,-1.20000
,,,-0.00001326000,-1.20000
,,,-0.00001325600,-1.20000
,,,-0.00001325200,-1.20000
,,,-0.00001324800,-1.20000
,,,-0.00001324400,-0.80000
,,,-0.00001324000,-0.80000
,,,-0.00001323600,-1.20000
,,,-0.00001323200,-0.40000
,,,-0.00001322800,-0.80000
,,,-0.00001322400,-0.80000
,,,-0.00001322000,-1.20000
,,,-0.00001321600,-0.80000
,,,-0.00001321200,-0.80000
,,,-0.00001320800,-0.80000
,,,-0.00001320400,-0.80000
,,,-0.00001320000,-0.80000
,,,-0.00001319600,-0.80000
,,,-0.00001319200,-0.80000
,,,-0.00001318800,-0.80000
,,,-0.00001318400,-0.40000
,,,-0.00001318000,-0.40000
,,,-0.00001317600,-0.80000
,,,-0.00001317200,-0.80000
,,,-0.00001316800,-0.40000
,,,-0.00001316400,-0.80000
,,,-0.00001316000,-0.40000
,,,-0.00001315600,-0.40000
,,,-0.00001315200,-0.80000
,,,-0.00001314800,-0.40000
,,,-0.00001314400,-0.40000
,,,-0.00001314000,-0.80000
,,,-0.00001313600,-0.40000
,,,-0.00001313200,-0.40000
,,,-0.00001312800,-0.80000
,,,-0.00001312400,-0.80000
,,,-0.00001312000,-0.40000
,,,-0.00001311600,-0.40000
,,,-0.00001311200,-0.80000
,,,-0.00001310800,-0.40000
,,,-0.00001310400,-0.40000
,,,-0.00001310000,-0.40000
,,,-0.00001309600,-0.40000
,,,-0.00001309200,-0.40000
,,,-0.00001308800,-0.40000
,,,-0.00001308400,-0.40000
,,,-0.00001308000,-0.40000
,,,-0.00001307600,-0.40000
,,,-0.00001307200,-0.80000
,,,-0.00001306800,-0.40000
,,,-0.00001306400,-0.40000
,,,-0.00001306000,-0.40000
,,,-0.00001305600,-0.40000
,,,-0.00001305200,-0.40000
,,,-0.00001304800,-0.40000
,,,-0.00001304400,-0.40000
,,,-0.00001304000,-0.40000
,,,-0.00001303600,-0.40000
,,,-0.00001303200,0.00
,,,-0.00001302800,0.00
,,,-0.00001302400,0.40000
,,,-0.00001302000,0.80000
,,,-0.00001301600,1.20000
,,,-0.00001301200,1.20000
,,,-0.00001300800,1.60000
,,,-0.00001300400,2.40000
,,,-0.00001300000,2.80000
,,,-0.00001299600,2.80000
,,,-0.00001299200,3.60000
,,,-0.00001298800,3.60000
,,,-0.00001298400,4.00000
,,,-0.00001298000,4.40000
,,,-0.00001297600,4.40000
,,,-0.00001297200,5.20000
,,,-0.00001296800,5.20000
,,,-0.00001296400,5.20000
,,,-0.00001296000,5.60000
,,,-0.00001295600,6.00000
,,,-0.00001295200,5.60000
,,,-0.00001294800,6.00000
,,,-0.00001294400,6.00000
,,,-0.00001294000,5.60000
,,,-0.00001293600,5.60000
,,,-0.00001293200,5.60000
,,,-0.00001292800,5.60000
,,,-0.00001292400,5.20000
,,,-0.00001292000,4.80000
,,,-0.00001291600,4.80000
,,,-0.00001291200,4.40000
,,,-0.00001290800,4.00000
,,,-0.00001290400,3.60000
,,,-0.00001290000,3.60000
,,,-0.00001289600,3.60000
,,,-0.00001289200,3.20000
,,,-0.00001288800,2.80000
,,,-0.00001288400,2.40000
,,,-0.00001288000,2.00000
,,,-0.00001287600,2.00000
,,,-0.00001287200,1.60000
,,,-0.00001286800,1.20000
,,,-0.00001286400,1.20000
,,,-0.00001286000,0.80000
,,,-0.00001285600,0.00
,,,-0.00001285200,0.40000
,,,-0.00001284800,0.40000
,,,-0.00001284400,0.00
,,,-0.00001284000,-0.40000
,,,-0.00001283600,-0.40000
,,,-0.00001283200,-0.40000
,,,-0.00001282800,-0.40000
,,,-0.00001282400,-0.40000
,,,-0.00001282000,-0.40000
,,,-0.00001281600,-0.40000
,,,-0.00001281200,-0.40000
,,,-0.00001280800,-0.40000
,,,-0.00001280400,-0.40000
,,,-0.00001280000,-0.80000
,,,-0.00001279600,-0.40000
,,,-0.00001279200,-0.80000
,,,-0.00001278800,-0.80000
,,,-0.00001278400,-0.40000
,,,-0.00001278000,-0.80000
,,,-0.00001277600,-0.80000
,,,-0.00001277200,-0.80000
,,,-0.00001276800,-0.40000
,,,-0.00001276400,-0.80000
,,,-0.00001276000,-0.80000
,,,-0.00001275600,-0.40000
,,,-0.00001275200,-0.80000
,,,-0.00001274800,-0.40000
,,,-0.00001274400,-0.40000
,,,-0.00001274000,-0.40000
,,,-0.00001273600,-0.40000
,,,-0.00001273200,-0.40000
,,,-0.00001272800,-0.40000
,,,-0.00001272400,-0.40000
,,,-0.00001272000,-0.40000
,,,-0.00001271600,0.00
,,,-0.00001271200,0.00
,,,-0.00001270800,0.00
,,,-0.00001270400,0.00
,,,-0.00001270000,0.00
,,,-0.00001269600,0.00
,,,-0.00001269200,0.40000
,,,-0.00001268800,0.80000
,,,-0.00001268400,0.80000
,,,-0.00001268000,0.80000
,,,-0.00001267600,0.80000
,,,-0.00001267200,1.20000
,,,-0.00001266800,1.20000
,,,-0.00001266400,1.60000
,,,-0.00001266000,1.20000
,,,-0.00001265600,1.20000
,,,-0.00001265200,1.20000
,,,-0.00001264800,1.60000
,,,-0.00001264400,1.60000
,,,-0.00001264000,1.60000
,,,-0.00001263600,2.00000
,,,-0.00001263200,1.60000
,,,-0.00001262800,2.00000
,,,-0.00001262400,2.00000
,,,-0.00001262000,2.00000
,,,-0.00001261600,2.00000
,,,-0.00001261200,2.40000
,,,-0.00001260800,2.40000
,,,-0.00001260400,2.00000
,,,-0.00001260000,2.40000
,,,-0.00001259600,2.40000
,,,-0.00001259200,2.40000
,,,-0.00001258800,2.80000
,,,-0.00001258400,2.40000
,,,-0.00001258000,2.80000
,,,-0.00001257600,2.80000
,,,-0.00001257200,3.20000
,,,-0.00001256800,3.20000
,,,-0.00001256400,3.20000
,,,-0.00001256000,3.20000
,,,-0.00001255600,3.20000
,,,-0.00001255200,3.60000
,,,-0.00001254800,3.60000
,,,-0.00001254400,3.60000
,,,-0.00001254000,3.60000
,,,-0.00001253600,3.60000
,,,-0.00001253200,3.60000
,,,-0.00001252800,3.60000
,,,-0.00001252400,3.60000
,,,-0.00001252000,4.00000
,,,-0.00001251600,4.00000
,,,-0.00001251200,4.40000
,,,-0.00001250800,4.40000
,,,-0.00001250400,4.80000
,,,-0.00001250000,4.80000
,,,-0.00001249600,4.80000
,,,-0.00001249200,4.80000
,,,-0.00001248800,4.80000
,,,-0.00001248400,5.20000
,,,-0.00001248000,5.60000
,,,-0.00001247600,5.20000
,,,-0.00001247200,5.60000
,,,-0.00001246800,5.60000
,,,-0.00001246400,5.60000
,,,-0.00001246000,5.60000
,,,-0.00001245600,6.00000
,,,-0.00001245200,6.00000
,,,-0.00001244800,6.00000
,,,-0.00001244400,6.00000
,,,-0.00001244000,6.40000
,,,-0.00001243600,6.40000
,,,-0.00001243200,6.40000
,,,-0.00001242800,6.80000
,,,-0.00001242400,6.80000
,,,-0.00001242000,6.40000
,,,-0.00001241600,6.80000
,,,-0.00001241200,6.80000
,,,-0.00001240800,6.80000
,,,-0.00001240400,7.20000
,,,-0.00001240000,7.20000
,,,-0.00001239600,7.20000
,,,-0.00001239200,7.20000
,,,-0.00001238800,7.20000
,,,-0.00001238400,7.20000
,,,-0.00001238000,7.20000
,,,-0.00001237600,7.20000
,,,-0.00001237200,7.20000
,,,-0.00001236800,7.20000
,,,-0.00001236400,7.20000
,,,-0.00001236000,7.20000
,,,-0.00001235600,7.60000
,,,-0.00001235200,7.60000
,,,-0.00001234800,7.60000
,,,-0.00001234400,7.60000
,,,-0.00001234000,8.00000
,,,-0.00001233600,8.00000
,,,-0.00001233200,8.00000
,,,-0.00001232800,8.00000
,,,-0.00001232400,8.00000
,,,-0.00001232000,7.60000
,,,-0.00001231600,8.00000
,,,-0.00001231200,8.00000
,,,-0.00001230800,8.00000
,,,-0.00001230400,8.40000
,,,-0.00001230000,8.40000
,,,-0.00001229600,8.40000
,,,-0.00001229200,8.40000
,,,-0.00001228800,8.40000
,,,-0.00001228400,8.80000
,,,-0.00001228000,8.80000
,,,-0.00001227600,8.40000
,,,-0.00001227200,8.80000
,,,-0.00001226800,8.80000
,,,-0.00001226400,8.80000
,,,-0.00001226000,8.80000
,,,-0.00001225600,9.20000
,,,-0.00001225200,9.20000
,,,-0.00001224800,9.20000
,,,-0.00001224400,9.20000
,,,-0.00001224000,9.20000
,,,-0.00001223600,9.60000
,,,-0.00001223200,9.20000
,,,-0.00001222800,9.60000
,,,-0.00001222400,9.60000
,,,-0.00001222000,10.00000
,,,-0.00001221600,10.00000
,,,-0.00001221200,10.00000
,,,-0.00001220800,10.80000
,,,-0.00001220400,10.40000
,,,-0.00001220000,10.80000
,,,-0.00001219600,10.80000
,,,-0.00001219200,11.20000
,,,-0.00001218800,11.20000
,,,-0.00001218400,11.60000
,,,-0.00001218000,11.60000
,,,-0.00001217600,11.60000
,,,-0.00001217200,12.00000
,,,-0.00001216800,12.40000
,,,-0.00001216400,12.40000
,,,-0.00001216000,12.40000
,,,-0.00001215600,12.40000
,,,-0.00001215200,12.80000
,,,-0.00001214800,12.80000
,,,-0.00001214400,12.80000
,,,-0.00001214000,12.80000
,,,-0.00001213600,12.80000
,,,-0.00001213200,13.20000
,,,-0.00001212800,13.20000
,,,-0.00001212400,13.60000
,,,-0.00001212000,13.60000
,,,-0.00001211600,14.00000
,,,-0.00001211200,14.00000
,,,-0.00001210800,14.00000
,,,-0.00001210400,14.00000
,,,-0.00001210000,14.00000
,,,-0.00001209600,14.00000
,,,-0.00001209200,14.00000
,,,-0.00001208800,14.00000
,,,-0.00001208400,14.00000
,,,-0.00001208000,14.00000
,,,-0.00001207600,14.00000
,,,-0.00001207200,14.00000
,,,-0.00001206800,14.00000
,,,-0.00001206400,14.00000
,,,-0.00001206000,14.00000
,,,-0.00001205600,14.00000
,,,-0.00001205200,13.60000
,,,-0.00001204800,14.00000
,,,-0.00001204400,13.60000
,,,-0.00001204000,13.60000
,,,-0.00001203600,13.60000
,,,-0.00001203200,13.20000
,,,-0.00001202800,13.20000
,,,-0.00001202400,13.20000
,,,-0.00001202000,13.20000
,,,-0.00001201600,13.60000
,,,-0.00001201200,12.80000
,,,-0.00001200800,13.20000
,,,-0.00001200400,12.80000
,,,-0.00001200000,12.80000
,,,-0.00001199600,12.80000
,,,-0.00001199200,12.80000
,,,-0.00001198800,12.80000
,,,-0.00001198400,12.40000
,,,-0.00001198000,12.40000
,,,-0.00001197600,12.40000
,,,-0.00001197200,12.40000
,,,-0.00001196800,12.80000
,,,-0.00001196400,12.80000
,,,-0.00001196000,12.40000
,,,-0.00001195600,12.40000
,,,-0.00001195200,12.40000
,,,-0.00001194800,12.80000
,,,-0.00001194400,12.40000
,,,-0.00001194000,12.80000
,,,-0.00001193600,12.80000
,,,-0.00001193200,12.40000
,,,-0.00001192800,12.80000
,,,-0.00001192400,12.80000
,,,-0.00001192000,12.80000
,,,-0.00001191600,12.80000
,,,-0.00001191200,12.80000
,,,-0.00001190800,12.80000
,,,-0.00001190400,13.20000
,,,-0.00001190000,13.20000
,,,-0.00001189600,13.20000
,,,-0.00001189200,13.20000
,,,-0.00001188800,13.60000
,,,-0.00001188400,13.20000
,,,-0.00001188000,13.60000
,,,-0.00001187600,13.60000
,,,-0.00001187200,13.60000
,,,-0.00001186800,13.60000
,,,-0.00001186400,13.60000
,,,-0.00001186000,13.60000
,,,-0.00001185600,14.00000
,,,-0.00001185200,13.60000
,,,-0.00001184800,13.60000
,,,-0.00001184400,13.60000
,,,-0.00001184000,13.60000
,,,-0.00001183600,13.60000
,,,-0.00001183200,13.60000
,,,-0.00001182800,13.60000
,,,-0.00001182400,14.00000
,,,-0.00001182000,13.60000
,,,-0.00001181600,13.60000
,,,-0.00001181200,13.60000
,,,-0.00001180800,13.60000
,,,-0.00001180400,13.20000
,,,-0.00001180000,13.60000
,,,-0.00001179600,13.60000
,,,-0.00001179200,13.20000
,,,-0.00001178800,13.20000
,,,-0.00001178400,13.20000
,,,-0.00001178000,13.20000
,,,-0.00001177600,13.20000
